0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,class,label
1.0238448,0.9829305,0.7314321,0.41622287,0.16851299,0.12046323,0.06441616,0.057226114,0.057803787,0.078035206,0.10619347,0.094759405,0.06434202,0.076904535,0.055456106,0.07274464,0.026012007,0.1149333,0.11904061,0.14723164,0.13513869,0.17113222,0.16492118,0.1775322,0.20832427,0.2592904,0.26975328,0.2472669,0.25437307,0.24787214,0.3022277,0.28817892,0.24376744,0.23226047,0.21399899,0.22819114,0.23782128,0.20480353,0.2562683,0.21421142,0.23316824,0.20403862,0.2542079,0.19764292,0.17669132,0.22434685,0.23011482,0.24353598,0.22282302,0.25981468,0.26431465,0.19682477,0.2669179,0.21522288,0.19921437,0.19592288,0.17932457,0.18859343,0.17457032,0.23744072,0.17389551,0.16840723,0.19384426,0.19870365,0.21134014,0.20274562,0.21078409,0.22131924,0.26219982,0.22118588,0.22697401,0.25451148,0.23674317,0.17034486,0.18380332,0.1906792,0.28126517,0.32205078,0.45532724,0.49312633,0.8281764,0.8819637,0.9725391,0.89530325,0.7062664,0.42386854,0.17002779,0.11299512,0.032950792,0.02617549,0.001162946,-0.021388173,0.012713071,0.009008493,-0.02515059,0.028135316,-0.014813319,-0.006588537,-0.010644904,0.021676425,0.003264746,0.006959274,-0.016711295,0.036379445,0.006242185,0.001828044,-0.003844476,-0.004473217,-0.001222936,-0.011848437,0.02064844,0.005189941,0.009583115,-0.045981955,-0.010457303,0.009516997,0.019264692,0.007382043,-0.006795147,-0.005886594,0.008302432,-0.005547026,0.000528341,0.009863582,0.000941447,0.00135887,-0.00753749,0.013301127,0.004569539,0.003503577,-0.009050463,-0.004982911,-0.005159007,-0.025317136,0.009694292,-0.007906706,0.01912153,-0.007386168,0.009919133,-0.007642618,0.012528956,0.004594281,-0.013398917,0.012773028,-0.003346828,-0.00429004,-0.00688562,0.008316428,-0.011619761,0.001968397,-0.0124342,-0.000274622,-0.000875327,-0.00052489,0.012133701,0.012497334,0.006573919,0.007056128,-0.006272112,0.003302479,0.003665159,0.009976963,-0.012781783,0.009656271,0.000377943,-0.004277201,-0.000176227,-0.006888228,0.013245745,-0.015313163,0.005529325,0.003941786,-0.010440592,0.000193907,0.003064302,0.008519564,0.000447728,-0.004431979,0.001002231,-0.009723503,-0.012112132,-0.011639682,-0.01166217,-0.002541043,0.006975607,0.009161713,-0.009454777,0,Normal
0.9832303,0.8858833,0.39395702,0.09238311,0.049054854,0.055916227,0.0647601,0.06255319,0.0654865,0.06801844,0.08631783,0.07864325,0.07477446,0.058871247,0.07207895,0.060037844,0.04208137,0.04132332,0.046514604,0.043397803,0.029851008,0.036454454,0.019021645,0.020326868,-0.005323228,-0.008497175,0.014831856,0.023728386,0.029600699,0.030640624,0.055204242,0.079948515,0.10395815,0.097688556,0.13049768,0.111830406,0.13878606,0.13222662,0.15386581,0.13494465,0.14265764,0.14394732,0.12951012,0.14281596,0.14334172,0.12445707,0.1251459,0.11748174,0.12705255,0.112709284,0.12213734,0.11604508,0.103040904,0.102284916,0.10962299,0.118169405,0.11530037,0.1075926,0.14261588,0.14631203,0.15091698,0.15392806,0.17272234,0.19484526,0.19754687,0.18372026,0.17571679,0.19181424,0.15307572,0.1328882,0.13475795,0.13487528,0.114799745,0.11686484,0.12977855,0.08582481,0.0991957,0.10061193,0.18049453,0.36549526,0.6467091,0.83946,0.8621789,0.8449928,0.5545744,0.08792807,-0.002921127,0.0733741,0.069600716,0.05399501,0.068255104,0.059421863,0.0690186,0.05471796,0.07587107,0.073626876,0.04684584,0.059971623,0.0583837,0.01137639,0.01165582,-0.00827875,0.017574195,0.008208599,0.000430278,0.010649497,-0.00247455,-0.008250473,0.003797954,0.001913025,0.013374422,-0.008648083,-0.003394533,-0.00122316,-0.003342656,0.006830055,-0.003238046,-0.002331528,-0.013546111,0.003133164,0.004537321,0.006139273,0.005465395,0.004089,-0.002323504,0.002883602,0.001764323,-0.002531993,-0.003653891,0.005908773,-0.001270284,-0.00262721,0.00152568,0.000855563,-0.000672611,-0.002301375,0.000449546,-0.006769424,0.008859731,-0.0053206,-0.000595809,0.005819615,-0.001639062,0.00424543,-0.003585604,-6.74E-05,-0.001762336,0.001706171,0.004867886,-0.002056238,-0.005435408,0.000698191,0.007700367,-0.004367412,-0.009366956,0.007361088,-0.001210713,0.007216919,-0.001918699,-0.007821962,-0.00630914,0.001584781,0.000162241,-0.012119285,-0.005661855,-0.010054092,0.002999352,-0.001835522,0.004649738,-0.00341779,0.001990445,0.00942789,-0.000529795,-0.00230041,0.011007942,-0.005078935,-0.001570661,-0.001965715,-0.004938215,0.00192601,-0.000344172,-0.005512673,-0.000743652,0.004920208,0.004591064,0.001839693,0.002340757,0,Normal
0.9753501,0.6978799,0.20750806,0.06350641,0.13386855,0.0985672,0.033147544,0.05016358,0.056662,0.072669774,0.056034032,0.07235965,0.064743936,0.06537723,0.09617837,0.07444377,0.015721291,0.07281646,0.062448803,0.08691184,0.08401195,0.094377145,0.07442163,0.11787681,0.08511533,0.097906135,0.125574,0.099475086,0.14516558,0.12262182,0.08851372,0.13584137,0.110857114,0.14981471,0.151955,0.1264716,0.14499347,0.15131885,0.10904783,0.1527183,0.097012654,0.121454276,0.10811843,0.1017993,0.13911055,0.09218589,0.10370597,0.089242585,0.098090954,0.06379179,0.08374728,0.0811403,0.117528856,0.0785633,0.076363176,0.07959086,0.09700766,0.09442301,0.08449433,0.07981103,0.07541059,0.101861104,0.12908548,0.16032925,0.1740135,0.13979578,0.1468929,0.12043208,0.14089267,0.1278472,0.11290604,0.07819253,0.07167943,0.071210295,0.06598592,0.05722101,0.073571846,0.037385955,0.03675005,0.078686684,0.32941604,0.62834775,0.77415407,0.64316183,0.31034893,0.07235727,0.029742375,0.04094234,0.025337763,0.020742146,0.03343518,-0.012259871,0.017175114,0.033107772,0.053613245,0.04228659,0.06509647,0.016240023,0.006937748,0.02856186,0.007726703,-0.01657563,-0.018053077,0.008882154,0.024883503,0.03323291,-0.002536616,0.002867204,-0.005730243,-0.004799196,-0.008490853,-0.004622306,-0.003031736,0.018520756,-0.009504611,-0.001772737,0.007780197,0.014170146,0.003073457,0.017039685,-0.010882388,-0.005187839,-0.004974451,-0.009791601,-0.01079987,0.004398556,0.013547121,0.004723111,-0.008635422,-0.002245351,8.33E-05,-0.006706241,0.006841719,-0.000758512,0.002601043,-0.008870861,0.003260682,0.010001177,-0.013101087,-0.00463849,0.014174989,-7.05E-05,-0.00108256,0.002353853,0.004424737,-0.008915515,-0.016033746,0.014798317,-0.019789897,0.012691898,0.001000982,-0.003685937,0.003573746,0.004290112,-0.015606934,-0.000154109,0.002637735,0.005266709,-0.000530775,0.000932094,0.00586865,0.004617479,0.006576239,-3.64E-05,0.000498043,-0.003941581,0.009553054,-0.008743855,-0.001306665,-0.000406045,0.002495882,0.004797444,0.007995267,-0.006993313,0.005434611,-0.011202299,0.008344506,-0.006013223,-0.009054832,0.011250611,0.009396222,-0.008342632,-0.012075247,0.004044424,0.005164948,0.009252319,0.015898952,0,Normal
0.9505713,0.8579649,0.40690443,0.069994666,0.045824893,0.05582846,0.04656837,0.04681916,0.040795334,0.05227171,0.07016431,0.058327135,0.06403442,0.06379767,0.06916839,0.055479392,0.027743898,0.03578597,0.042696334,0.039831005,0.022926513,0.043535687,0.023879617,0.023261916,0.033090636,0.007089462,0.02675904,0.018234503,0.032055475,0.041397087,0.06065762,0.08525802,0.07642075,0.10250116,0.13676696,0.13260213,0.13408281,0.10944091,0.12726635,0.15297654,0.13242806,0.13697445,0.13439572,0.12969793,0.12756641,0.10900454,0.11203165,0.120474,0.11934821,0.09436149,0.096061885,0.10936262,0.108428456,0.114872724,0.11474169,0.11310085,0.1283234,0.101347685,0.11118778,0.14154935,0.13277642,0.14529853,0.16123246,0.17312333,0.17276566,0.16949494,0.15793845,0.14899486,0.12349746,0.113218985,0.11748152,0.11316647,0.11458449,0.117350094,0.09520879,0.12161456,0.1558387,0.19468334,0.3613749,0.57511723,0.8338852,0.9732246,0.70923793,0.22006243,0.060400218,0.064456895,0.07935167,0.07516391,0.06197984,0.04346813,0.04742448,0.052258886,0.05421014,0.044292472,0.044754602,0.05550547,0.04760889,0.024248142,0.000982405,0.011094434,0.013028326,-0.001942711,0.017799785,0.005334098,0.006895607,0.01238993,-0.007635006,9.97E-05,-0.003210869,0.000966535,0.013181523,-0.007707723,0.000998031,0.000970142,0.000252923,0.005814433,0.004575586,0.005500678,-0.000136201,-0.009162757,0.00531629,-0.001621565,0.004126608,0.002450628,0.002132451,-0.006163654,0.00512386,0.002487351,-0.004015924,0.005423081,-0.001151237,-0.004873202,-0.002136427,-0.003140208,0.00041781,0.002544159,0.000254736,-0.003555344,0.000566221,0.005084027,0.001897145,0.003531952,-0.003961542,0.002441256,0.001444562,-2.22E-05,0.008254442,-0.001186998,0.005483272,-0.008084659,-0.001675959,0.001350855,0.001485531,-0.006948074,-0.003360716,0.005920923,0.002512312,0.001612409,-0.004234456,0.001512611,0.000659393,-0.001325976,-0.00291089,-0.007302176,0.001972486,0.000582971,0.002781301,0.00094507,-6.20E-05,0.002107097,-0.001282087,0.00742281,-0.003050023,0.001250047,0.00431353,0.006165648,-0.002142234,-0.000127694,-0.003972067,0.004986641,-0.00263726,-0.008710605,-0.005133653,0.005602617,-0.001779211,-0.000230021,-0.005192122,0,Normal
0.97260195,0.76688254,0.24931212,0.060671717,0.067124434,0.06178814,0.03637421,0.017217811,-0.004823417,0.002422683,0.026484411,0.005617913,0.019882511,0.01793806,0.039709456,0.01169071,0.030560136,0.021839246,0.04733064,0.031397767,0.036529846,0.028053863,0.051586613,0.050605536,0.040321004,0.027049223,0.07326533,0.05563967,0.032244757,0.052144792,0.05624351,0.066636816,0.05352442,0.060589086,0.08972843,0.09797539,0.09526687,0.09756293,0.10118643,0.070429444,0.09064349,0.08438729,0.079071075,0.087013155,0.07155311,0.08646617,0.09450482,0.0751846,0.07239518,0.0874739,0.08328673,0.093297906,0.09208635,0.063778825,0.08667014,0.08305476,0.06851955,0.056426033,0.10634463,0.08929192,0.0518623,0.09237245,0.11411293,0.1303215,0.14917259,0.14977507,0.18611112,0.16800755,0.16476686,0.14183575,0.10044927,0.08417694,0.06673458,0.057511102,0.054248985,0.023001485,0.01878684,-0.002715975,0.014879495,0.14452896,0.41807848,0.85983586,0.92634976,0.5208124,0.119035885,0.05519285,0.09845739,0.08147903,0.006461058,-0.001889482,0.029118054,0.017097997,0.023887055,0.020010788,0.032729644,0.030371614,0.027519688,0.027999109,0.014462641,0.023800602,0.009857345,-0.005112809,0.011030654,0.009703931,0.008557573,0.010390982,-0.003116619,-0.00263442,0.002393088,-0.006010956,0.009780591,0.000690772,-0.010301241,0.000875106,0.001043844,0.014262868,0.004851787,0.006440435,0.004717228,0.008319679,-0.010937758,0.011466433,-9.73E-05,-0.009197678,-0.005969891,0.00765089,0.006081194,-0.00034602,0.001694171,-0.002770636,0.004096397,-0.004418411,-0.00784818,-0.003916351,0.005208937,-0.008223789,0.006084407,-0.002517573,0.00267649,0.00770505,-0.000608789,-0.002714818,-0.007784865,-9.64E-06,-0.003861724,-0.00381365,0.004165325,0.005703892,0.011437271,-0.002559672,-0.000879529,0.005690247,0.009391302,0.000141552,-0.007132527,-0.002951102,-0.004503603,-0.006843417,-0.004832427,0.000915257,-0.001974909,0.007456604,0.002896701,-0.003097985,0.004315259,-0.006223416,-0.002487149,-0.01246839,-0.001550759,0.000921305,-0.003686211,0.005976465,-0.002775091,-0.007704291,-0.001671586,0.000930884,-0.004780802,-0.005202555,-0.002361555,0.002559518,0.006651771,0.000942403,-0.005946444,-0.004519968,-0.007079419,-0.002862528,0.004209176,0,Normal
0.9642609,0.74406475,0.29706436,0.07118254,0.04822711,0.059116147,0.00673797,0.019158863,0.001890764,0.013739005,0.022430263,0.003122058,0.021161377,0.020794708,0.04043893,0.023059238,0.017791307,0.007132234,0.01775992,0.027677277,0.029775418,0.038190253,0.040948715,0.035117142,0.05439551,0.027776178,0.06459844,0.06396824,0.065726615,0.06947614,0.07636427,0.08100682,0.08214046,0.094269395,0.116081394,0.09567015,0.11034094,0.09330799,0.091752976,0.10080672,0.09895639,0.11566707,0.095485315,0.12092092,0.11146852,0.1056849,0.08843733,0.112179495,0.1009333,0.10618531,0.11923497,0.102270365,0.09218079,0.093538046,0.10496786,0.11055817,0.112691715,0.09838102,0.10968835,0.123074844,0.13666362,0.13525775,0.15001318,0.16352111,0.19792096,0.19201137,0.1817457,0.1827416,0.16672686,0.118827604,0.11574288,0.10703529,0.07734765,0.077953085,0.08393385,0.072475046,0.0872806,0.10483752,0.26802328,0.61515725,0.9346042,0.86674577,0.45643297,0.16756967,0.10509944,0.08345729,0.050587688,0.038794093,0.04155935,0.027933853,0.023326632,0.026100554,0.041430783,0.02410568,0.05260612,0.041624505,0.019156916,0.011644822,-0.003185582,0.010387944,0.015624275,0.000630247,0.009579295,0.006256635,0.000836917,0.015691224,-0.004391785,0.005563021,-0.001521483,-0.001405092,0.003750447,-0.006418755,0.000975406,0.011421543,-0.003588879,0.008145093,0.004416718,0.009508546,-0.000268534,-0.006469955,0.009234031,-0.000874686,-0.001109479,-0.002920631,0.004243805,0.002144038,-0.001034775,0.001690244,-0.006983748,0.002365552,0.003937114,-0.001625375,0.000949615,-0.001742533,0.001140322,0.00093305,-0.00430189,-0.000365796,0.000848013,0.001694557,0.001876127,0.005581944,-0.002520052,0.001929335,-0.000455383,0.003552436,0.006465333,0.003960736,0.007938285,-0.002819016,-0.003868107,-0.005242256,-0.001948736,-0.004225629,-0.00758508,-0.004155021,-0.004452813,-0.000356112,-0.006203683,0.004830455,-0.002953481,-0.004467718,0.002312784,-0.003876297,-0.000240686,0.001440061,-0.001298193,3.50E-05,0.002821712,0.002894985,-0.003241977,0.004943403,-0.001558629,0.000786497,0.003700256,0.002954702,-0.000368352,-0.004309549,-0.003453475,0.005218109,-0.001667996,-0.000287183,0.000485181,0.002219876,0.00027759,0.006898837,-0.003378489,0,Normal
0.98507774,0.77086496,0.281415,0.06770344,0.054341964,0.060171694,0.014137466,0.015728205,0.016130002,0.020979276,0.027422484,0.011604279,0.023532778,0.030384175,0.039108384,0.024454167,0.021026997,0.01677878,0.027656477,0.039542403,0.03968625,0.04096786,0.05487395,0.046359032,0.048426885,0.037285455,0.0699042,0.063169695,0.05879459,0.07293588,0.074860394,0.07396914,0.072908744,0.08970079,0.11165409,0.09641057,0.10548811,0.09449144,0.102716275,0.09843977,0.10363698,0.11584153,0.09518955,0.10266675,0.093475744,0.10212457,0.08516301,0.10975272,0.09398164,0.10742363,0.124602824,0.10278416,0.086574644,0.09856434,0.11064417,0.11108649,0.10429884,0.095566034,0.09747146,0.12017236,0.10936405,0.12179025,0.14137062,0.14750901,0.17828828,0.19537039,0.18259306,0.19618434,0.17147063,0.11913653,0.116515815,0.09918828,0.067846105,0.07206003,0.065278694,0.07231548,0.064498015,0.06652476,0.22110717,0.54885817,0.95056677,0.9332992,0.45706227,0.12918577,0.101860374,0.08982448,0.052126735,0.028759819,0.027813597,0.020145461,0.02744874,0.023338469,0.036697403,0.027509179,0.044765234,0.048501607,0.013264127,0.006623736,0.011834923,0.007502536,0.013495777,-0.00380696,0.011647025,0.005429506,0.001137337,0.012766792,-0.00655388,0.007012823,0.003249996,-0.001876711,0.004782178,-0.002487416,-0.00181129,0.012281824,-0.001875973,0.008026973,0.011445073,0.003741241,0.00511297,-0.010729874,0.008458954,0.001254986,-0.001427377,-0.000469767,-0.001435896,-9.60E-05,-0.00226304,0.002854117,-0.00420007,0.001073791,0.001811455,-0.003637031,0.001147929,-0.00012673,-0.002370064,-0.003622328,-0.003679309,0.00049251,0.002823574,0.005950509,0.003796557,0.003686851,-0.000873134,0.004922337,-0.003604244,0.001604724,0.003343777,0.004632152,0.006152836,-0.00569206,-0.006169686,-0.002120183,0.000419744,-0.002825739,-0.005972723,4.24E-05,-0.004260215,0.001017579,-0.008626283,0.002947488,-0.000977639,-0.005079747,-0.00098345,-0.00151446,-0.000467317,0.00148679,0.003976102,-0.002150994,0.001162262,0.002700715,-0.00325023,0.001655996,-0.002482952,0.00426865,0.006953139,-0.001680809,0.001139972,-0.002861448,-0.001442627,0.00607061,-0.00348988,0.00064206,0.002962964,0.003441609,0.001413697,0.005458156,-0.002890818,0,Normal
0.9667793,0.72967947,0.3114735,0.09390634,0.06816072,0.05770452,0.023372404,0.025335953,0.017346598,0.021320682,0.03719373,0.025333881,0.031300545,0.032901604,0.04513751,0.030005971,0.022461195,0.015204176,0.03216263,0.035459727,0.032902278,0.036653727,0.04133597,0.047149755,0.047814187,0.032453425,0.06585474,0.06430349,0.071571395,0.07950237,0.08049388,0.08962167,0.10928726,0.11439263,0.13263136,0.1041257,0.124126844,0.0914729,0.094132386,0.10402212,0.11228643,0.1167365,0.10249102,0.12465241,0.12947628,0.10215816,0.108337484,0.111819826,0.105882525,0.097411565,0.117872074,0.11425295,0.10799963,0.09707896,0.10314236,0.09954515,0.12034279,0.10748097,0.11906498,0.122889295,0.13331358,0.12605798,0.15087417,0.1611301,0.18877858,0.17014875,0.16949365,0.16365266,0.15895943,0.11067278,0.11586531,0.106366105,0.09254304,0.099063054,0.09918181,0.090119824,0.10470064,0.101716034,0.25180358,0.54060423,0.8517167,0.8838511,0.59615475,0.265585,0.10628405,0.07976991,0.06843905,0.04873409,0.041185893,0.029924214,0.03465527,0.02489601,0.033102974,0.006200669,0.04445999,0.0365251,0.031224774,0.015981069,-0.001322948,0.006683876,0.015028209,0.005975009,0.007422919,0.001745523,0.008362559,0.010281479,-0.006268332,0.005332239,0.001611543,-0.003506438,0.000999416,-0.002335879,0.001705281,0.01212262,-0.003550313,0.001443473,0.007043744,0.004930061,-0.000584626,-0.000596144,0.003664253,0.006465005,0.000877156,-0.002606603,-0.003727523,0.00115031,0.002692476,0.002080951,-0.001812682,0.001218348,0.002406245,-0.00598199,0.001401236,-0.001102138,0.00170527,-0.005033491,0.000477438,-0.000770959,-0.003547781,0.001943186,0.00539605,0.004231431,0.003311746,0.000349562,-0.002870584,0.000195286,0.002670396,0.002206415,0.005139364,0.000653797,-0.001987485,-0.006588565,-0.002948739,-0.00338758,-0.006512244,7.93E-06,-0.00221299,0.002410838,-0.004339449,0.002211987,-0.004472503,0.002089835,0.004539161,-0.007492104,-0.00328724,-0.00135934,0.000594739,0.002155406,0.001691202,-0.003676639,-0.001056691,0.00662013,-0.002190238,-0.003175958,0.005198267,0.000257069,-0.000156702,-0.000150692,-0.003887235,0.008156654,-0.000764009,-0.000386788,-0.005259408,0.004959104,-0.00131682,0.002492749,0.004375212,0,Normal
0.97350276,0.8377543,0.4228588,0.16746189,0.09780384,0.06260451,0.055536836,0.04564731,0.042888533,0.03750611,0.046745356,0.024472807,0.04462554,0.028857855,0.046986155,0.01725875,0.019930577,0.01552381,0.025961265,0.028162528,0.035015985,0.026878595,0.05694759,0.04012976,0.047932386,0.030863712,0.06791423,0.06947822,0.07820672,0.10020557,0.095413595,0.11167765,0.11450668,0.12937039,0.14330679,0.11817613,0.1298576,0.11104905,0.113846436,0.1133174,0.13527335,0.14145026,0.113302335,0.1330113,0.14515911,0.12768027,0.10898183,0.120545805,0.11568021,0.106173605,0.1395015,0.117922604,0.12533084,0.11461914,0.119771495,0.11676123,0.119048536,0.10530887,0.12375494,0.13860562,0.12923212,0.12843597,0.14929141,0.15608841,0.15466845,0.16282034,0.16427623,0.1656183,0.16004285,0.1295087,0.14257753,0.1391396,0.11450657,0.11882378,0.11915663,0.11979567,0.12907332,0.16174394,0.35692656,0.6510953,0.9551986,0.9548011,0.56638056,0.25778425,0.1493084,0.09053709,0.08827562,0.05910507,0.04395819,0.031181803,0.013614008,0.02655649,0.027209453,0.011824403,0.051261365,0.037323877,0.022013586,-0.00721325,0.006777239,0.004344309,0.014467241,0.001960625,0.007855679,0.010212108,0.002728534,0.013034325,-0.006440103,0.004676791,0.004322647,-0.001302199,0.00499499,-0.004401057,0.00472083,0.014101092,-0.004963399,0.006441601,0.005654216,0.001858524,0.000193503,-0.006560545,0.00798406,0.008594989,-0.008092852,-0.002453483,-0.000133809,0.005061538,-0.003140395,0.003868627,-0.004993149,0.001004915,-0.003757062,-0.001584207,0.006483484,0.002600048,-0.002488456,-0.005093917,-0.008860913,0.000751644,0.003220217,0.009476989,0.010335518,0.001316635,-0.003037744,0.001573275,-0.003628983,0.000948386,0.00301976,-0.002402911,0.008012485,-0.002010161,-0.006917303,-0.003668604,-0.001337296,-0.003737189,-0.008058942,0.001198512,-0.006193037,-0.000641737,-0.004819992,0.00049802,1.73E-05,-0.002416208,0.007939334,-0.00272613,-0.005177285,-0.004034526,0.007037249,4.67E-05,-0.004630194,-0.003794951,-0.004317728,0.001527993,-0.003119809,-0.006094152,0.008109144,-0.001342487,-0.003320445,-0.003190945,-0.002495143,0.006532279,-0.0042527,-0.001596819,0.006118253,0.000374739,-0.00072562,0.004166317,-0.000555447,0,Normal
1.0173484,0.89098173,0.55103207,0.2439194,0.12417066,0.113898605,0.059600487,0.056932177,0.04005906,0.055276766,0.06914671,0.072233,0.059722155,0.047736146,0.06924142,0.05113829,0.074282475,0.062549666,0.080230646,0.10697871,0.078444116,0.115620986,0.10806817,0.1267346,0.1352943,0.16513582,0.18147938,0.16273347,0.15342805,0.15657225,0.18185914,0.15389708,0.14986569,0.17739627,0.21130751,0.1593298,0.16128063,0.13247114,0.15829295,0.14620514,0.16134381,0.18889697,0.12206589,0.121267155,0.13389878,0.1227014,0.14675766,0.13940847,0.124229416,0.11366634,0.14279224,0.11584413,0.1710853,0.13228035,0.14296533,0.122305565,0.13935094,0.13694526,0.1484202,0.18641773,0.1433371,0.14339764,0.14132012,0.17056842,0.18484528,0.16782476,0.17187253,0.19591159,0.17682724,0.14616597,0.14904533,0.1461113,0.13247742,0.1755265,0.17985627,0.20027468,0.23152506,0.26570746,0.43368703,0.5700792,0.8480274,0.90838957,0.74029565,0.46004808,0.21406214,0.07583568,0.08480154,0.05504261,0.01508157,0.01871089,0.013179094,0.012803547,0.03272681,0.007622685,0.03241639,0.016002044,0.019598523,0.007537991,0.005391977,-0.010162164,0.019404821,7.67E-05,0.008964811,0.013319425,0.018229652,0.001013381,-0.009600315,0.02033497,0.000888386,-0.004219744,-0.005397266,-0.009682852,0.001889294,-0.00835629,0.017223218,0.003942596,-0.006184167,0.000549295,0.015161895,-0.001922149,-0.003369409,-0.008333653,0.007648239,0.007263298,-0.00942646,-0.010463759,0.007288043,0.003756219,0.001347747,-0.004789028,0.002907751,-0.009538141,0.007119361,-0.000537586,-0.002040201,-0.000655741,0.009318848,0.000182076,0.003296007,-0.000599276,-0.001322542,0.005356012,-0.000913356,0.004859488,0.004954167,0.002927952,9.12E-05,0.006476523,0.005349537,0.002601945,-0.00037459,-0.010941523,-0.007995952,-0.00552057,-0.003330435,0.009327726,0.007665875,0.009156612,-0.00286685,0.004699809,-0.014360229,0.001867126,-0.006990311,-0.008442374,-0.00062405,-0.003148971,0.008766545,-0.011227504,0.004092556,0.005229873,-0.006906131,0.012307806,-0.003985797,-0.007173243,0.005015889,0.00903628,-0.004775466,-5.68E-05,-0.009670897,-0.000476017,-0.007155214,-0.002966606,-0.009790857,0.004168815,2.84E-05,-0.002629643,-0.00429462,0,Normal
