0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,class,label
1.0061771,0.7805974,0.5308309,0.24899347,0.1090237,0.09980882,0.11641836,0.13690187,0.16678011,0.07251467,0.093476616,0.09963967,0.07537861,0.10391519,0.0737776,0.0869722,0.10315074,0.0914709,0.11977744,0.14341772,0.17163244,0.1808102,0.21231821,0.20383209,0.2849126,0.3423706,0.3363225,0.4023016,0.36034995,0.41130653,0.40430355,0.40806258,0.44499213,0.41812584,0.3736507,0.4005651,0.30757868,0.32244834,0.31764102,0.29049084,0.29295012,0.24013448,0.29308242,0.27399734,0.22756562,0.2503532,0.25215524,0.2695077,0.21919817,0.3438344,0.29910135,0.302457,0.26943594,0.17673436,0.20344265,0.20914626,0.19434011,0.1943777,0.19357368,0.18506528,0.19793104,0.16795479,0.15175627,0.16987154,0.36409944,0.6930331,0.9505376,0.90623105,0.51998985,0.08391605,-0.06832775,0.058009557,0.16110173,0.19985849,0.14415155,0.13872746,0.12586206,0.120040126,0.11216092,0.06332452,-0.021693382,0.010239793,0.003984584,-0.020262428,0.001903838,0.000409393,-0.000753119,-0.021173812,0.009648534,-0.002049216,0.000254455,0.022649873,0.011257791,0.005913993,0.001366862,0.013365496,-0.004786233,0.000581523,-0.006158603,0.010863273,-0.007580047,-0.005262288,-0.005538709,-0.021689001,0.005195244,-0.004733536,0.003670698,0.012095273,-0.011570687,0.008182632,-0.009694918,0.018005103,-0.002284596,0.009409607,0.020383839,0.025662923,-0.02223709,-0.003574649,-0.008537373,0.008468634,0.001289967,0.022766925,-0.003521239,-0.002922944,-0.012454461,-0.008716004,-0.001470408,-0.008124461,0.014497999,-0.031934828,0.020434698,-0.018155409,-0.017630983,0.00050579,-0.012612646,0.000378428,0.01102533,0.012550986,-0.013576327,0.003846886,-0.01135125,-0.000755812,0.003140629,-0.006277892,-0.031939033,-0.002778811,-0.002194193,0.025013544,0.001586516,0.005996593,0.013853222,0.010621201,-0.003435571,-0.018834436,-0.006105735,-0.008589724,-0.007800352,0.011503082,0.014824854,-0.020065555,-0.003815493,-0.00633455,0.01296134,-0.011162689,0.008011396,0.007055156,0.010623023,0.012986559,-0.008103791,-0.0014934,0.01698816,-0.000314717,-0.008222749,-0.002638824,0.022262314,0.003393335,-0.002454601,-0.004886134,0.003197455,-0.007384806,-0.002048446,0.006122281,-0.007547267,0.028087627,-0.002793869,0.004376598,0.00258467,3,Fusion of ventricular and normal
1.0061771,0.7805974,0.5308309,0.24899347,0.1090237,0.09980882,0.11641836,0.13690187,0.16678011,0.07251467,0.093476616,0.09963967,0.07537861,0.10391519,0.0737776,0.0869722,0.10315074,0.0914709,0.11977744,0.14341772,0.17163244,0.1808102,0.21231821,0.20383209,0.2849126,0.3423706,0.3363225,0.4023016,0.36034995,0.41130653,0.40430355,0.40806258,0.44499213,0.41812584,0.3736507,0.4005651,0.30757868,0.32244834,0.31764102,0.29049084,0.29295012,0.24013448,0.29308242,0.27399734,0.22756562,0.2503532,0.25215524,0.2695077,0.21919817,0.3438344,0.29910135,0.302457,0.26943594,0.17673436,0.20344265,0.20914626,0.19434011,0.1943777,0.19357368,0.18506528,0.19793104,0.16795479,0.15175627,0.16987154,0.36409944,0.6930331,0.9505376,0.90623105,0.51998985,0.08391605,-0.06832775,0.058009557,0.16110173,0.19985849,0.14415155,0.13872746,0.12586206,0.120040126,0.11216092,0.06332452,-0.021693382,0.010239793,0.003984584,-0.020262428,0.001903838,0.000409393,-0.000753119,-0.021173812,0.009648534,-0.002049216,0.000254455,0.022649873,0.011257791,0.005913993,0.001366862,0.013365496,-0.004786233,0.000581523,-0.006158603,0.010863273,-0.007580047,-0.005262288,-0.005538709,-0.021689001,0.005195244,-0.004733536,0.003670698,0.012095273,-0.011570687,0.008182632,-0.009694918,0.018005103,-0.002284596,0.009409607,0.020383839,0.025662923,-0.02223709,-0.003574649,-0.008537373,0.008468634,0.001289967,0.022766925,-0.003521239,-0.002922944,-0.012454461,-0.008716004,-0.001470408,-0.008124461,0.014497999,-0.031934828,0.020434698,-0.018155409,-0.017630983,0.00050579,-0.012612646,0.000378428,0.01102533,0.012550986,-0.013576327,0.003846886,-0.01135125,-0.000755812,0.003140629,-0.006277892,-0.031939033,-0.002778811,-0.002194193,0.025013544,0.001586516,0.005996593,0.013853222,0.010621201,-0.003435571,-0.018834436,-0.006105735,-0.008589724,-0.007800352,0.011503082,0.014824854,-0.020065555,-0.003815493,-0.00633455,0.01296134,-0.011162689,0.008011396,0.007055156,0.010623023,0.012986559,-0.008103791,-0.0014934,0.01698816,-0.000314717,-0.008222749,-0.002638824,0.022262314,0.003393335,-0.002454601,-0.004886134,0.003197455,-0.007384806,-0.002048446,0.006122281,-0.007547267,0.028087627,-0.002793869,0.004376598,0.00258467,3,Fusion of ventricular and normal
0.883025,0.78193426,0.6722624,0.4563793,0.22928369,0.1779504,0.18241037,0.14248765,0.17998244,0.08559103,0.08275595,0.092748016,0.107692644,0.039612927,0.030355677,-0.049328182,0.005439115,0.026276663,0.028058454,0.025157725,0.032601703,0.049662508,0.06767142,0.10098232,0.1330635,0.17657465,0.1760174,0.33276156,0.30422676,0.29842943,0.3509818,0.30586797,0.3782069,0.39035982,0.4113147,0.42245728,0.36616302,0.35243288,0.34357652,0.3143246,0.3548486,0.39081597,0.37179768,0.3044525,0.34269953,0.36634207,0.3844936,0.39572078,0.36796227,0.40653044,0.385646,0.38732123,0.3977272,0.29984838,0.36704627,0.33435482,0.33851442,0.26197094,0.27278724,0.339584,0.3215542,0.35309353,0.36370012,0.27315083,0.38153327,0.58500695,0.8202479,0.83297586,0.71871924,0.4579016,0.2143694,0.23946162,0.31697342,0.371204,0.3564313,0.32974184,0.28835034,0.29680043,0.21084861,0.2088973,0.07528526,0.023870645,-0.013792693,-0.03855289,0.005773163,-0.006321335,0.015209316,0.005754168,-0.000984398,0.014414008,-0.007620968,0.001024071,-0.013147486,-0.020852212,-0.00102914,-0.020737536,0.026156982,0.003633279,-0.008132575,0.005052805,-0.003060679,0.006618287,-0.040142708,0.01326659,0.015211841,0.013641831,-0.005221929,0.024081862,0.01940745,0.023164041,0.007223176,-0.009350306,0.013184495,0.003775897,0.021280639,0.02093884,-0.017847165,0.006871166,-0.019854646,0.016035661,-0.020544749,0.007934207,0.006398041,-0.012425764,-0.011079373,-0.004656361,-0.017990354,0.017199745,0.01195199,0.020791803,0.022075865,-0.026452169,0.009355372,-0.02019719,-0.007114199,-0.01949766,-0.013687122,0.011151952,-0.011162117,-0.006510997,0.003910464,-0.003907606,0.037814,0.010001937,-0.021829445,-0.006510369,-0.007628129,0.024545128,0.005924288,-0.009789395,0.014828607,0.039527718,0.011748287,-0.010215912,0.013316777,-0.011571744,0.019710727,0.01584537,0.014702214,0.002543455,-0.015408993,0.009558542,0.013136979,0.00381465,0.000591825,-0.012648469,0.000198579,0.016131803,0.013274382,0.010172986,-0.000503473,0.006389592,-0.014921646,0.002853435,0.014909722,0.016613562,0.02185281,0.010524229,0.009138581,0.025393616,0.009157851,-0.021288736,0.037185285,0.004994311,0.027497392,-0.008805429,-0.00857608,3,Fusion of ventricular and normal
1.0545264,0.79639405,0.4894683,0.21792293,0.0886288,0.11002972,0.109568685,0.07366078,0.124595985,0.05105769,0.06397708,0.05368904,0.054857876,0.07833437,0.056844912,0.05679859,0.074812956,0.06829404,0.08678459,0.11067053,0.1411258,0.1595814,0.18553458,0.21175475,0.2610084,0.3154602,0.33584428,0.38245285,0.37453574,0.39492154,0.4101165,0.39882672,0.4303697,0.4192738,0.37001222,0.38590723,0.3165388,0.32544845,0.3101068,0.26623827,0.28958905,0.23823649,0.27693862,0.2592844,0.20782003,0.24708837,0.23942475,0.27001637,0.23173091,0.3360491,0.30334306,0.29737687,0.25184253,0.20406127,0.20824955,0.23278336,0.22061865,0.20293255,0.21412654,0.2060419,0.20144257,0.17344251,0.16885997,0.21533892,0.5040829,0.77754337,0.9175012,0.75124055,0.37206334,0.04341104,-0.046457976,0.08005859,0.13120288,0.14074935,0.11449306,0.10206149,0.08233778,0.08362856,0.06766079,0.003353048,-0.02225481,-0.007841449,-0.003556045,-0.017610908,0.013945499,0.014849827,-0.009281937,-0.001412629,0.01785444,0.003197699,0.005473226,0.01808408,0.003006016,-0.002879121,-0.001721381,0.003690998,0.003722605,-0.003961654,0.018139966,0.015858697,0.002602631,-0.015925279,-0.011184495,-0.007447731,0.001173164,0.011771816,0.02207229,0.01094916,-0.00894264,-0.008561934,-0.000688124,0.00670139,0.005692168,-0.0013992,0.016252372,0.008874603,-0.005943717,0.001686692,-0.021824796,0.007314378,-0.011610805,0.015390873,-0.006514883,-0.003212402,-0.004829008,-0.006835764,-0.011332689,-0.000369949,0.010212751,-0.027135814,0.020594524,-0.010565678,-0.018456839,-0.005430535,-0.009378388,-0.00437424,-0.002572959,0.017543409,0.003625148,0.003196804,-0.008563834,0.002753177,0.014711773,-0.008339009,-0.026491772,0.008586304,-0.006401324,0.014897421,-0.002742542,0.006502552,0.016917065,0.016683195,0.005190042,-0.008891024,0.006440569,-0.007297166,0.011374447,0.008336109,0.010905615,-0.014005316,-0.003600854,-0.005156715,0.005530221,-0.008157804,-0.000396911,0.000738102,0.004946832,0.010480847,0.006724456,-0.005021376,0.007285302,-0.018100427,-0.005574834,0.00270382,0.004356525,-0.013296621,-0.01206676,-0.001780781,0.00439209,0.006951984,0.000112392,-0.008473402,0.003978732,0.014245808,-0.005996262,0.01269893,-0.007926097,3,Fusion of ventricular and normal
0.9084531,0.9495779,0.8744278,0.6350534,0.38664457,0.22942096,0.16999859,0.12501806,0.15264396,0.097519346,0.08321202,0.09974654,0.10056709,0.08360736,0.067012995,0.05733715,0.05268717,0.0697185,0.04459183,0.05023818,0.034153566,0.013565157,0.04208586,0.063816674,0.08047466,0.09807798,0.07985625,0.11935411,0.11895359,0.16929689,0.1616198,0.16322188,0.18276253,0.19833653,0.21331677,0.2296964,0.17614786,0.19666304,0.20898743,0.17203918,0.17692024,0.16791219,0.18085885,0.17040889,0.19385226,0.19447495,0.2073379,0.23145635,0.23523007,0.33163008,0.4277838,0.5253962,0.5826816,0.6966939,0.689491,0.7027892,0.6788541,0.592044,0.56499094,0.55912286,0.46151647,0.35444355,0.23132524,0.12505431,0.09496041,0.0570599,0.08852339,0.056878597,0.055299476,0.006052509,-0.000347963,0.007764224,0.017559674,0.016815562,0.014080683,0.00490447,0.00069667,-0.005931038,-0.004539177,0.004582193,-0.01697558,-0.020309482,0.004540989,-0.010781278,-0.002423934,0.004151515,-0.006793569,-0.009784794,-0.007051092,-0.005965943,0.007462842,0.006621326,0.013191946,-0.00676459,-0.000498039,0.002426665,0.010152687,-0.001317993,0.004241651,0.007333818,-0.001277261,0.008220119,-0.009785839,-0.005576844,-0.003998499,0.02308326,0.000510263,0.002487727,-0.012841745,-0.014492934,-0.010877376,0.012179479,-0.011482267,-0.006657971,0.000152363,0.002366391,-0.017943835,-0.001802762,-0.003154329,0.002756081,-0.005130805,0.003741273,-0.011541707,-0.003038474,-0.006281721,-0.006965401,-0.012712949,-0.002233482,-0.003480314,0.002037274,-0.005629038,-0.000705096,0.009086925,-0.011535698,0.009396012,-0.00319444,0.001266957,0.004611461,-0.006853608,0.00868931,0.00114539,-0.001589268,0.008052487,-0.006007109,-0.01368938,0.003166901,0.005093172,0.010710476,0.010644442,0.004442446,-0.001433529,0.009158798,-0.023324464,0.011826912,-0.008044025,-0.002874812,0.003174205,-0.018532075,-0.012870628,0.004293132,-0.015204116,-0.010096716,-0.004044573,-0.005751476,-0.006192925,-0.010885408,0.002624116,-0.004890947,0.006360558,-0.002451827,0.007026326,-0.009043161,-0.002573051,-0.00818797,-0.013358535,0.000135809,0.004963091,-0.016900208,0.00272455,0.010842331,-0.005142855,-0.003206196,-0.001245471,0.01345644,-0.011929672,0.006189436,-0.007457962,3,Fusion of ventricular and normal
1.04903,0.89296556,0.67084205,0.3663573,0.16073397,0.11410852,0.13775414,0.109559745,0.11982347,0.05095987,0.04456476,0.07205638,0.052593514,0.04172249,0.022179265,-0.030688647,0.014630815,0.020930203,0.027364988,0.016836852,0.03730716,0.05215691,0.09018619,0.10835539,0.16121502,0.21040313,0.24697155,0.348506,0.32682714,0.35672075,0.37078366,0.36636332,0.415411,0.42164844,0.39311528,0.42665565,0.34524933,0.38557217,0.34884214,0.32560873,0.3349312,0.3258177,0.34023434,0.30031914,0.31208688,0.337089,0.3467119,0.37445277,0.3449582,0.4292441,0.40026549,0.3753745,0.38327163,0.28210422,0.30504152,0.3073621,0.30684716,0.277973,0.2543841,0.28852394,0.30681607,0.28731418,0.2932084,0.25260702,0.46952957,0.83401966,1.0959901,0.9563657,0.57665795,0.17963967,0.07023235,0.19293854,0.28838518,0.29919183,0.26435637,0.24838045,0.22401445,0.2260328,0.15038902,0.118380636,-0.005024575,0.00563499,0.001257692,-0.022688113,0.005683248,0.001828492,-0.011665794,-0.011058019,0.001147262,-0.010265862,-0.001197323,0.012246442,0.000108995,-0.016936615,0.002478525,0.004287195,-0.000701961,-0.007091221,0.004664621,-0.002540975,-0.003369129,0.009887752,-0.015773231,-0.01843118,0.007899961,0.009197774,0.012061383,0.022037731,-0.009419145,0.018313775,-0.004549301,0.000406912,-0.001331654,0.005363575,0.01017521,0.016176403,-0.022809643,0.022656217,-0.015841832,-0.004593848,-0.027948145,0.018993318,0.000188832,-0.016845064,-0.020750893,-0.001205588,-0.010303667,-0.0051124,0.000801533,-0.002373089,0.005592448,-0.003754019,0.005104978,-0.010532477,-0.021206442,-0.008060625,0.00108749,-0.000113969,-0.01409181,-0.01741262,-0.004871501,-0.005977183,0.019430295,-0.004684631,0.000134513,-0.006202531,-0.008714506,0.029684257,0.000397208,-0.00717468,0.013635514,0.012366133,0.000682978,-0.017410142,0.015340541,-0.019346856,0.016020875,0.005894441,0.001756123,0.003334704,-0.00710302,0.015957493,0.001217794,0.00936226,-0.007883194,-0.005061259,0.006350073,0.01876674,0.015089104,-0.002789235,0.01233861,0.01244202,-0.019740839,0.005237,0.019384177,0.00696667,0.00153211,0.016516143,-0.003025805,0.009141499,0.005812914,-0.01384571,0.011376621,-0.008630295,0.012894809,-0.002487917,-0.022559194,3,Fusion of ventricular and normal
1.090063,0.8937381,0.6144132,0.29250738,0.10183777,0.08879046,0.099247426,0.07677983,0.0940575,0.038069513,0.03853168,0.038913086,0.053460784,0.03173963,0.034177095,-0.00086902,0.040729202,0.03256555,0.02789314,0.042964753,0.055135272,0.073521405,0.10418326,0.14024076,0.15528144,0.2080478,0.24124548,0.30729008,0.3062967,0.35040885,0.3575281,0.36131448,0.38177413,0.37254322,0.34226793,0.38057184,0.2975884,0.3027517,0.30613536,0.25765434,0.27471012,0.23763672,0.27982444,0.24707182,0.2235707,0.24840075,0.24086541,0.2733602,0.25913388,0.34776688,0.30839708,0.3018153,0.28574026,0.20040776,0.21530868,0.2070768,0.23970203,0.1931807,0.19746527,0.19802056,0.2010523,0.18030006,0.20267184,0.20034434,0.43451867,0.7630841,1.0026903,0.8958833,0.5504301,0.1342209,-0.010425931,0.08402281,0.1630952,0.17169407,0.15872766,0.12808841,0.12924165,0.12549503,0.09306129,0.08013667,-0.010923164,0.004720474,-0.000872507,-0.02443714,-0.003608169,-0.000889873,-0.020014964,-0.02178234,-0.000357836,0.001631908,0.001331271,0.000795652,0.013674782,-0.020840093,-0.001064697,0.002463578,-0.00248917,0.004440701,0.009176442,0.008541835,-0.003508485,0.008564291,-0.004623428,-0.02561837,0.002155337,0.003242244,-0.001514828,0.008288184,-0.026040975,0.00946,-0.00384574,0.014942296,0.011405819,0.016535407,0.009097493,0.010583419,-0.004075911,0.010531459,-0.001404997,0.007074041,-0.007984201,0.022224067,0.010918623,-0.006436035,-0.014085668,-0.02018658,-0.010391766,0.001815434,0.001623894,-0.013348682,-0.00121331,-0.010427333,-0.00355013,-0.014020273,-0.007938265,0.001103248,0.005476679,-0.000853855,-5.58E-05,-0.003234634,0.001190652,0.004578849,0.015424545,-0.020214185,-0.015069828,-0.002651613,0.00135014,0.019562587,-0.003888339,-0.004644746,0.015878547,0.010108695,0.002627675,-0.013197579,0.009720044,-0.022785403,0.002761864,0.012746267,0.003884569,-0.008812903,-0.000226848,0.001494255,-0.003082169,0.018917136,-0.002495699,0.001182668,0.010669924,0.013131939,0.008776822,0.002081971,0.012082581,0.017850319,-0.008076094,-0.017262347,0.01727332,0.001777736,-0.002556258,-0.00543557,-0.001903207,0.004538025,0.007179743,0.001567792,0.000891297,-0.00518507,-0.000453498,-0.005478347,-0.01588122,3,Fusion of ventricular and normal
0.9325411,0.83602434,0.5074324,0.3211913,0.23569143,0.19164285,0.20630828,0.18829307,0.20575678,0.17043631,0.1661695,0.18665043,0.16520149,0.16259865,0.16260038,0.15392718,0.16224197,0.18676399,0.17654473,0.20922732,0.18389656,0.19182876,0.21403359,0.19573337,0.2594282,0.28621525,0.26261362,0.31277815,0.24870184,0.29199177,0.27094108,0.23858036,0.24547955,0.2237577,0.21872172,0.23423249,0.20191965,0.20270789,0.21221912,0.17329548,0.2002725,0.2092337,0.25107592,0.19193062,0.21907943,0.23520416,0.25956756,0.2763493,0.29040477,0.33990481,0.41031688,0.52211356,0.6208626,0.6743934,0.7336023,0.85743266,0.7615533,0.7073867,0.6279499,0.6368832,0.611372,0.49723718,0.41752762,0.27480686,0.20727253,0.111749396,0.0754672,0.0355677,0.030557945,-0.015400082,0.003344879,0.026202537,-0.04314065,0.013399906,0.022596069,-0.013005488,0.000287225,0.011729657,-0.014504669,0.004475243,-0.018961031,-0.018397849,-0.004664427,-0.001869774,-0.005271765,-0.005572213,-0.004576874,0.007219527,0.010605004,0.0177834,-0.013752294,-0.003908187,0.016221168,-0.002626528,-0.011296338,0.012170011,0.008728134,-0.021903628,0.002660919,-0.00425784,-0.003363572,0.009101452,-0.011445387,0.001944895,-0.006622036,0.025314584,-0.02956371,-0.010263549,0.002432749,0.002775101,-0.016966524,0.025225382,-0.013650357,0.004940578,-0.013351047,0.007680394,-0.001592558,-0.020330979,0.004467759,-0.012145483,-0.001131087,-0.008021047,0.004114996,-0.008953022,-0.000745418,0.002162546,-0.011922363,-0.009028858,0.011365338,0.01492179,-0.009310415,-0.01221511,0.011244943,0.001521962,0.011223665,-0.008009031,-0.004775488,0.013102971,-0.020875854,0.004277884,-0.006197579,0.013656134,-0.013354074,0.000353358,-0.014998392,0.014057768,-0.008879649,0.010756822,0.010798609,-0.021453474,-0.006365264,9.17E-06,-0.008794181,0.015491418,-0.007200272,0.016175602,0.010483786,-0.015730014,0.016267855,-0.003811494,-0.008143663,0.006585648,0.006590859,-0.012898445,-0.00963814,-0.009275459,0.012793373,0.006002642,0.00063334,0.018933957,0.000839714,-0.01167812,0.007894407,0.009512681,-0.01802981,-0.000521302,-0.006557801,0.001850256,-0.015588604,0.010675922,-0.007593295,0.017562548,0.005145921,0.009553756,-0.024821302,0.014126774,0.02070691,3,Fusion of ventricular and normal
0.97287375,0.8712778,0.69681144,0.40743032,0.20643328,0.1433405,0.16329315,0.11683785,0.13849701,0.06342037,0.04662118,0.066254556,0.069189444,0.033338204,0.009057918,-0.034727223,0.015356684,0.018758565,0.015416463,0.003378645,0.023670182,0.031261723,0.07486856,0.09006801,0.14128235,0.16607481,0.1969983,0.30390528,0.29155636,0.3108156,0.3301552,0.32080656,0.3865456,0.38170302,0.3800533,0.40926275,0.33702645,0.35164124,0.338344,0.31451416,0.33364934,0.34318566,0.3442489,0.2786588,0.30263865,0.3383785,0.34082717,0.36693674,0.33735043,0.4072305,0.38134503,0.38950002,0.41696152,0.29266816,0.34802815,0.29837018,0.30839032,0.2623636,0.24726458,0.2779347,0.28843012,0.30358845,0.31430617,0.2456271,0.3723607,0.6188273,0.8649219,0.8697505,0.70292026,0.40616602,0.17944591,0.19359964,0.27120018,0.29925764,0.29242504,0.2700706,0.24736232,0.25131968,0.1709926,0.17193222,0.047972474,0.023580821,-0.010319294,-0.014657446,-0.007265591,-0.00117875,-0.013147459,-0.011216314,-0.00504539,-0.014227479,-0.011733551,0.011467943,0.002553925,-0.017741453,0.001358878,0.005741495,0.003142269,-0.004373724,-0.001736292,-0.003981233,-0.001890391,0.017561644,-0.030405894,-0.011401414,0.009025032,-0.000979561,0.014589908,0.017411672,-0.003948575,0.027120866,0.001505238,-0.004651663,0.007143323,0.014273562,0.011951265,0.007681009,-0.027300086,0.014872537,-0.00992691,0.002977059,-0.015447305,0.03476846,0.009886406,-0.009727672,-0.027607817,-0.014648766,-0.009385588,0.000722088,-0.001065715,0.001928019,0.010336683,0.0011885,0.004872926,-0.015096707,-0.007541652,-0.001993698,0.001381333,-0.007327766,0.00298418,-0.016132861,0.002357861,-0.003133064,0.027773395,-0.009182422,0.003008752,0.000952175,-0.016296368,0.033210073,0.003339201,-0.007224307,0.019657196,0.018210337,-0.001581941,-0.017165959,0.015870923,-0.017941598,0.008430232,0.009512082,-3.76E-05,0.013554173,3.69E-05,0.018348811,-0.002797501,0.007083688,-0.004266455,-0.014264707,0.011914328,0.024148135,0.01487768,0.00513131,0.006434548,0.024032153,-0.001044669,-0.006451445,0.02539709,0.02556761,0.011942389,0.025191117,0.00116691,0.010347212,0.005761209,-0.025223043,0.023361156,-0.005667357,0.019098945,-0.001838454,-0.02778188,3,Fusion of ventricular and normal
1.0105072,0.79639786,0.5594633,0.26654124,0.13597888,0.107926086,0.13053343,0.12921801,0.15749145,0.09326407,0.09018805,0.06600321,0.06978591,0.082948446,0.065478034,0.07395418,0.10795701,0.08158647,0.089952044,0.13402092,0.14543831,0.14761159,0.18707593,0.21086866,0.26787943,0.3077942,0.3163295,0.38994837,0.34608972,0.3759727,0.40640932,0.398308,0.41974527,0.39972532,0.38267028,0.3826864,0.31134897,0.28682524,0.3248332,0.292586,0.27408147,0.2367086,0.30089387,0.25796407,0.24056816,0.25741512,0.27926445,0.2557139,0.2656279,0.32190496,0.29742557,0.33203816,0.3329172,0.20941983,0.25078347,0.21317096,0.20443583,0.19775131,0.16634195,0.17838189,0.20766497,0.17638803,0.18528292,0.17129648,0.18865782,0.29633576,0.5723758,0.867265,0.8419429,0.47918323,0.11617119,0.019732289,0.042188242,0.12862456,0.13990438,0.13284956,0.09079814,0.09879897,0.103986785,0.080109194,0.001883782,0.021161957,-0.025428392,-0.037633993,-0.005902928,-0.014387163,-0.01570096,-0.029000744,0.000957296,0.021571588,0.002756144,-0.002536432,-0.003429778,-0.00127545,-0.006261434,0.008664876,0.007296033,-0.000668393,-0.011364931,0.004925223,-0.007613333,0.011905275,-0.022887776,-0.016309306,0.005028122,0.003142933,-0.011749487,0.01312178,-0.010771605,0.018886413,-0.004150657,0.016461741,0.00151897,0.027276115,0.028380737,0.030511737,-0.027682018,0.003325452,-0.019442705,0.012199936,-0.012962814,0.02108214,-0.002324499,-0.024079459,-0.00924314,-0.048818264,-0.011265402,0.008132648,0.010539914,-0.002877264,0.002318534,-0.025925256,-0.001408744,-0.013531688,-0.018102925,0.000332206,0.025264502,0.025389364,0.001115612,-0.018456437,0.002648919,0.007690765,-0.011408214,-0.010501303,-0.034330502,-0.006668859,-0.001890772,0.014691761,0.005073681,0.004108184,0.027573925,0.019508552,0.003331779,-0.00763444,0.002879463,-0.012078436,-0.001661392,0.016509952,0.00657003,-0.013127629,-0.008071758,-0.013363062,0.01849423,0.011797476,0.002880579,0.000212259,-0.000968036,0.014683504,-0.009513326,0.001600346,0.023046708,0.021284565,0.009783797,-0.000931064,0.017055253,0.011980727,0.00690529,0.005326089,-0.00831414,-0.007167872,0.004547372,-3.72E-05,-0.00401929,0.004502086,0.013475779,-0.003338216,-0.010536369,3,Fusion of ventricular and normal
